1.2758620689655173,0.6206896551724137,1.4482758620689653,1
1.2758620689655173,0.6206896551724137,1.5862068965517242,1
1.2758620689655173,0.6206896551724137,1.7241379310344827,1
1.2758620689655173,0.6206896551724137,1.862068965517241,1
1.2758620689655173,0.6206896551724137,2.0,1
1.2758620689655173,0.7586206896551726,-2.0,1
1.2758620689655173,0.7586206896551726,-1.8620689655172413,1
1.2758620689655173,0.7586206896551726,-1.7241379310344827,1
1.2758620689655173,0.7586206896551726,-1.5862068965517242,1
1.2758620689655173,0.7586206896551726,-1.4482758620689655,1
1.2758620689655173,0.7586206896551726,-1.3103448275862069,1
1.2758620689655173,0.7586206896551726,-1.1724137931034484,1
1.2758620689655173,0.7586206896551726,-1.0344827586206897,1
1.2758620689655173,0.7586206896551726,-0.896551724137931,1
1.2758620689655173,0.7586206896551726,-0.7586206896551724,1
1.2758620689655173,0.7586206896551726,-0.6206896551724137,1
1.2758620689655173,0.7586206896551726,-0.48275862068965525,1
1.2758620689655173,0.7586206896551726,-0.3448275862068966,1
1.2758620689655173,0.7586206896551726,-0.2068965517241379,1
1.2758620689655173,0.7586206896551726,-0.06896551724137945,1
1.2758620689655173,0.7586206896551726,0.06896551724137945,1
1.2758620689655173,0.7586206896551726,0.2068965517241379,1
1.2758620689655173,0.7586206896551726,0.34482758620689635,1
1.2758620689655173,0.7586206896551726,0.48275862068965525,1
1.2758620689655173,0.7586206896551726,0.6206896551724137,1
1.2758620689655173,0.7586206896551726,0.7586206896551726,1
1.2758620689655173,0.7586206896551726,0.896551724137931,1
1.2758620689655173,0.7586206896551726,1.0344827586206895,1
1.2758620689655173,0.7586206896551726,1.1724137931034484,1
1.2758620689655173,0.7586206896551726,1.3103448275862069,1
1.2758620689655173,0.7586206896551726,1.4482758620689653,1
1.2758620689655173,0.7586206896551726,1.5862068965517242,1
1.2758620689655173,0.7586206896551726,1.7241379310344827,1
1.2758620689655173,0.7586206896551726,1.862068965517241,1
1.2758620689655173,0.7586206896551726,2.0,1
1.2758620689655173,0.896551724137931,-2.0,1
1.2758620689655173,0.896551724137931,-1.8620689655172413,1
1.2758620689655173,0.896551724137931,-1.7241379310344827,1
1.2758620689655173,0.896551724137931,-1.5862068965517242,1
1.2758620689655173,0.896551724137931,-1.4482758620689655,1
1.2758620689655173,0.896551724137931,-1.3103448275862069,1
1.2758620689655173,0.896551724137931,-1.1724137931034484,1
1.2758620689655173,0.896551724137931,-1.0344827586206897,1
1.2758620689655173,0.896551724137931,-0.896551724137931,1
1.2758620689655173,0.896551724137931,-0.7586206896551724,1
1.2758620689655173,0.896551724137931,-0.6206896551724137,1
1.2758620689655173,0.896551724137931,-0.48275862068965525,1
1.2758620689655173,0.896551724137931,-0.3448275862068966,1
1.2758620689655173,0.896551724137931,-0.2068965517241379,1
1.2758620689655173,0.896551724137931,-0.06896551724137945,1
1.2758620689655173,0.896551724137931,0.06896551724137945,1
1.2758620689655173,0.896551724137931,0.2068965517241379,1
1.2758620689655173,0.896551724137931,0.34482758620689635,1
1.2758620689655173,0.896551724137931,0.48275862068965525,1
1.2758620689655173,0.896551724137931,0.6206896551724137,1
1.2758620689655173,0.896551724137931,0.7586206896551726,1
1.2758620689655173,0.896551724137931,0.896551724137931,1
1.2758620689655173,0.896551724137931,1.0344827586206895,1
1.2758620689655173,0.896551724137931,1.1724137931034484,1
1.2758620689655173,0.896551724137931,1.3103448275862069,1
1.2758620689655173,0.896551724137931,1.4482758620689653,1
1.2758620689655173,0.896551724137931,1.5862068965517242,1
1.2758620689655173,0.896551724137931,1.7241379310344827,1
1.2758620689655173,0.896551724137931,1.862068965517241,1
1.2758620689655173,0.896551724137931,2.0,1
1.2758620689655173,1.0344827586206895,-2.0,1
1.2758620689655173,1.0344827586206895,-1.8620689655172413,1
1.2758620689655173,1.0344827586206895,-1.7241379310344827,1
1.2758620689655173,1.0344827586206895,-1.5862068965517242,1
1.2758620689655173,1.0344827586206895,-1.4482758620689655,1
1.2758620689655173,1.0344827586206895,-1.3103448275862069,1
1.2758620689655173,1.0344827586206895,-1.1724137931034484,1
1.2758620689655173,1.0344827586206895,-1.0344827586206897,1
1.2758620689655173,1.0344827586206895,-0.896551724137931,1
1.2758620689655173,1.0344827586206895,-0.7586206896551724,1
1.2758620689655173,1.0344827586206895,-0.6206896551724137,1
1.2758620689655173,1.0344827586206895,-0.48275862068965525,1
1.2758620689655173,1.0344827586206895,-0.3448275862068966,1
1.2758620689655173,1.0344827586206895,-0.2068965517241379,1
1.2758620689655173,1.0344827586206895,-0.06896551724137945,1
1.2758620689655173,1.0344827586206895,0.06896551724137945,1
1.2758620689655173,1.0344827586206895,0.2068965517241379,1
1.2758620689655173,1.0344827586206895,0.34482758620689635,1
1.2758620689655173,1.0344827586206895,0.48275862068965525,1
1.2758620689655173,1.0344827586206895,0.6206896551724137,1
1.2758620689655173,1.0344827586206895,0.7586206896551726,1
1.2758620689655173,1.0344827586206895,0.896551724137931,1
1.2758620689655173,1.0344827586206895,1.0344827586206895,1
1.2758620689655173,1.0344827586206895,1.1724137931034484,1
1.2758620689655173,1.0344827586206895,1.3103448275862069,1
1.2758620689655173,1.0344827586206895,1.4482758620689653,1
1.2758620689655173,1.0344827586206895,1.5862068965517242,1
1.2758620689655173,1.0344827586206895,1.7241379310344827,1
1.2758620689655173,1.0344827586206895,1.862068965517241,1
1.2758620689655173,1.0344827586206895,2.0,1
1.2758620689655173,1.1724137931034484,-2.0,1
1.2758620689655173,1.1724137931034484,-1.8620689655172413,1
1.2758620689655173,1.1724137931034484,-1.7241379310344827,1
1.2758620689655173,1.1724137931034484,-1.5862068965517242,1
1.2758620689655173,1.1724137931034484,-1.4482758620689655,1
1.2758620689655173,1.1724137931034484,-1.3103448275862069,1
1.2758620689655173,1.1724137931034484,-1.1724137931034484,1
1.2758620689655173,1.1724137931034484,-1.0344827586206897,1
1.2758620689655173,1.1724137931034484,-0.896551724137931,1
1.2758620689655173,1.1724137931034484,-0.7586206896551724,1
1.2758620689655173,1.1724137931034484,-0.6206896551724137,1
1.2758620689655173,1.1724137931034484,-0.48275862068965525,1
1.2758620689655173,1.1724137931034484,-0.3448275862068966,1
1.2758620689655173,1.1724137931034484,-0.2068965517241379,1
1.2758620689655173,1.1724137931034484,-0.06896551724137945,1
1.2758620689655173,1.1724137931034484,0.06896551724137945,1
1.2758620689655173,1.1724137931034484,0.2068965517241379,1
1.2758620689655173,1.1724137931034484,0.34482758620689635,1
1.2758620689655173,1.1724137931034484,0.48275862068965525,1
1.2758620689655173,1.1724137931034484,0.6206896551724137,1
1.2758620689655173,1.1724137931034484,0.7586206896551726,1
1.2758620689655173,1.1724137931034484,0.896551724137931,1
1.2758620689655173,1.1724137931034484,1.0344827586206895,1
1.2758620689655173,1.1724137931034484,1.1724137931034484,1
1.2758620689655173,1.1724137931034484,1.3103448275862069,1
1.2758620689655173,1.1724137931034484,1.4482758620689653,1
1.2758620689655173,1.1724137931034484,1.5862068965517242,1
1.2758620689655173,1.1724137931034484,1.7241379310344827,1
1.2758620689655173,1.1724137931034484,1.862068965517241,1
1.2758620689655173,1.1724137931034484,2.0,1
1.2758620689655173,1.3103448275862069,-2.0,1
1.2758620689655173,1.3103448275862069,-1.8620689655172413,1
1.2758620689655173,1.3103448275862069,-1.7241379310344827,1
1.2758620689655173,1.3103448275862069,-1.5862068965517242,1
1.2758620689655173,1.3103448275862069,-1.4482758620689655,1
1.2758620689655173,1.3103448275862069,-1.3103448275862069,1
1.2758620689655173,1.3103448275862069,-1.1724137931034484,1
1.2758620689655173,1.3103448275862069,-1.0344827586206897,1
1.2758620689655173,1.3103448275862069,-0.896551724137931,1
1.2758620689655173,1.3103448275862069,-0.7586206896551724,1
1.2758620689655173,1.3103448275862069,-0.6206896551724137,1
1.2758620689655173,1.3103448275862069,-0.48275862068965525,1
1.2758620689655173,1.3103448275862069,-0.3448275862068966,1
1.2758620689655173,1.3103448275862069,-0.2068965517241379,1
1.2758620689655173,1.3103448275862069,-0.06896551724137945,1
1.2758620689655173,1.3103448275862069,0.06896551724137945,1
1.2758620689655173,1.3103448275862069,0.2068965517241379,1
1.2758620689655173,1.3103448275862069,0.34482758620689635,1
1.2758620689655173,1.3103448275862069,0.48275862068965525,1
1.2758620689655173,1.3103448275862069,0.6206896551724137,1
1.2758620689655173,1.3103448275862069,0.7586206896551726,1
1.2758620689655173,1.3103448275862069,0.896551724137931,1
1.2758620689655173,1.3103448275862069,1.0344827586206895,1
1.2758620689655173,1.3103448275862069,1.1724137931034484,1
1.2758620689655173,1.3103448275862069,1.3103448275862069,1
1.2758620689655173,1.3103448275862069,1.4482758620689653,1
1.2758620689655173,1.3103448275862069,1.5862068965517242,1
1.2758620689655173,1.3103448275862069,1.7241379310344827,1
1.2758620689655173,1.3103448275862069,1.862068965517241,1
1.2758620689655173,1.3103448275862069,2.0,1
1.2758620689655173,1.4482758620689653,-2.0,1
1.2758620689655173,1.4482758620689653,-1.8620689655172413,1
1.2758620689655173,1.4482758620689653,-1.7241379310344827,1
1.2758620689655173,1.4482758620689653,-1.5862068965517242,1
1.2758620689655173,1.4482758620689653,-1.4482758620689655,1
1.2758620689655173,1.4482758620689653,-1.3103448275862069,1
1.2758620689655173,1.4482758620689653,-1.1724137931034484,1
1.2758620689655173,1.4482758620689653,-1.0344827586206897,1
1.2758620689655173,1.4482758620689653,-0.896551724137931,1
1.2758620689655173,1.4482758620689653,-0.7586206896551724,1
1.2758620689655173,1.4482758620689653,-0.6206896551724137,1
1.2758620689655173,1.4482758620689653,-0.48275862068965525,1
1.2758620689655173,1.4482758620689653,-0.3448275862068966,1
1.2758620689655173,1.4482758620689653,-0.2068965517241379,1
1.2758620689655173,1.4482758620689653,-0.06896551724137945,1
1.2758620689655173,1.4482758620689653,0.06896551724137945,1
1.2758620689655173,1.4482758620689653,0.2068965517241379,1
1.2758620689655173,1.4482758620689653,0.34482758620689635,1
1.2758620689655173,1.4482758620689653,0.48275862068965525,1
1.2758620689655173,1.4482758620689653,0.6206896551724137,1
1.2758620689655173,1.4482758620689653,0.7586206896551726,1
1.2758620689655173,1.4482758620689653,0.896551724137931,1
1.2758620689655173,1.4482758620689653,1.0344827586206895,1
1.2758620689655173,1.4482758620689653,1.1724137931034484,1
1.2758620689655173,1.4482758620689653,1.3103448275862069,1
1.2758620689655173,1.4482758620689653,1.4482758620689653,1
1.2758620689655173,1.4482758620689653,1.5862068965517242,1
1.2758620689655173,1.4482758620689653,1.7241379310344827,1
1.2758620689655173,1.4482758620689653,1.862068965517241,1
1.2758620689655173,1.4482758620689653,2.0,1
1.2758620689655173,1.5862068965517242,-2.0,1
1.2758620689655173,1.5862068965517242,-1.8620689655172413,1
1.2758620689655173,1.5862068965517242,-1.7241379310344827,1
1.2758620689655173,1.5862068965517242,-1.5862068965517242,1
1.2758620689655173,1.5862068965517242,-1.4482758620689655,1
1.2758620689655173,1.5862068965517242,-1.3103448275862069,1
1.2758620689655173,1.5862068965517242,-1.1724137931034484,1
1.2758620689655173,1.5862068965517242,-1.0344827586206897,1
1.2758620689655173,1.5862068965517242,-0.896551724137931,1
1.2758620689655173,1.5862068965517242,-0.7586206896551724,1
1.2758620689655173,1.5862068965517242,-0.6206896551724137,1
1.2758620689655173,1.5862068965517242,-0.48275862068965525,1
1.2758620689655173,1.5862068965517242,-0.3448275862068966,1
1.2758620689655173,1.5862068965517242,-0.2068965517241379,1
1.2758620689655173,1.5862068965517242,-0.06896551724137945,1
1.2758620689655173,1.5862068965517242,0.06896551724137945,1
1.2758620689655173,1.5862068965517242,0.2068965517241379,1
1.2758620689655173,1.5862068965517242,0.34482758620689635,1
1.2758620689655173,1.5862068965517242,0.48275862068965525,1
1.2758620689655173,1.5862068965517242,0.6206896551724137,1
1.2758620689655173,1.5862068965517242,0.7586206896551726,1
1.2758620689655173,1.5862068965517242,0.896551724137931,1
1.2758620689655173,1.5862068965517242,1.0344827586206895,1
1.2758620689655173,1.5862068965517242,1.1724137931034484,1
1.2758620689655173,1.5862068965517242,1.3103448275862069,1
1.2758620689655173,1.5862068965517242,1.4482758620689653,1
1.2758620689655173,1.5862068965517242,1.5862068965517242,1
1.2758620689655173,1.5862068965517242,1.7241379310344827,1
1.2758620689655173,1.5862068965517242,1.862068965517241,1
1.2758620689655173,1.5862068965517242,2.0,1
1.2758620689655173,1.7241379310344827,-2.0,1
1.2758620689655173,1.7241379310344827,-1.8620689655172413,1
1.2758620689655173,1.7241379310344827,-1.7241379310344827,1
1.2758620689655173,1.7241379310344827,-1.5862068965517242,1
1.2758620689655173,1.7241379310344827,-1.4482758620689655,1
1.2758620689655173,1.7241379310344827,-1.3103448275862069,1
1.2758620689655173,1.7241379310344827,-1.1724137931034484,1
1.2758620689655173,1.7241379310344827,-1.0344827586206897,1
1.2758620689655173,1.7241379310344827,-0.896551724137931,1
1.2758620689655173,1.7241379310344827,-0.7586206896551724,1
1.2758620689655173,1.7241379310344827,-0.6206896551724137,1
1.2758620689655173,1.7241379310344827,-0.48275862068965525,1
1.2758620689655173,1.7241379310344827,-0.3448275862068966,1
1.2758620689655173,1.7241379310344827,-0.2068965517241379,1
1.2758620689655173,1.7241379310344827,-0.06896551724137945,1
1.2758620689655173,1.7241379310344827,0.06896551724137945,1
1.2758620689655173,1.7241379310344827,0.2068965517241379,1
1.2758620689655173,1.7241379310344827,0.34482758620689635,1
1.2758620689655173,1.7241379310344827,0.48275862068965525,1
1.2758620689655173,1.7241379310344827,0.6206896551724137,1
1.2758620689655173,1.7241379310344827,0.7586206896551726,1
1.2758620689655173,1.7241379310344827,0.896551724137931,1
1.2758620689655173,1.7241379310344827,1.0344827586206895,1
1.2758620689655173,1.7241379310344827,1.1724137931034484,1
1.2758620689655173,1.7241379310344827,1.3103448275862069,1
1.2758620689655173,1.7241379310344827,1.4482758620689653,1
1.2758620689655173,1.7241379310344827,1.5862068965517242,1
1.2758620689655173,1.7241379310344827,1.7241379310344827,1
1.2758620689655173,1.7241379310344827,1.862068965517241,1
1.2758620689655173,1.7241379310344827,2.0,1
1.2758620689655173,1.862068965517241,-2.0,1
1.2758620689655173,1.862068965517241,-1.8620689655172413,1
1.2758620689655173,1.862068965517241,-1.7241379310344827,1
1.2758620689655173,1.862068965517241,-1.5862068965517242,1
1.2758620689655173,1.862068965517241,-1.4482758620689655,1
1.2758620689655173,1.862068965517241,-1.3103448275862069,1
1.2758620689655173,1.862068965517241,-1.1724137931034484,1
1.2758620689655173,1.862068965517241,-1.0344827586206897,1
1.2758620689655173,1.862068965517241,-0.896551724137931,1
1.2758620689655173,1.862068965517241,-0.7586206896551724,1
1.2758620689655173,1.862068965517241,-0.6206896551724137,1
1.2758620689655173,1.862068965517241,-0.48275862068965525,1
1.2758620689655173,1.862068965517241,-0.3448275862068966,1
1.2758620689655173,1.862068965517241,-0.2068965517241379,1
1.2758620689655173,1.862068965517241,-0.06896551724137945,1
1.2758620689655173,1.862068965517241,0.06896551724137945,1
1.2758620689655173,1.862068965517241,0.2068965517241379,1
1.2758620689655173,1.862068965517241,0.34482758620689635,1
1.2758620689655173,1.862068965517241,0.48275862068965525,1
1.2758620689655173,1.862068965517241,0.6206896551724137,1
1.2758620689655173,1.862068965517241,0.7586206896551726,1
1.2758620689655173,1.862068965517241,0.896551724137931,1
1.2758620689655173,1.862068965517241,1.0344827586206895,1
1.2758620689655173,1.862068965517241,1.1724137931034484,1
1.2758620689655173,1.862068965517241,1.3103448275862069,1
1.2758620689655173,1.862068965517241,1.4482758620689653,1
1.2758620689655173,1.862068965517241,1.5862068965517242,1
1.2758620689655173,1.862068965517241,1.7241379310344827,1
1.2758620689655173,1.862068965517241,1.862068965517241,1
1.2758620689655173,1.862068965517241,2.0,1
1.2758620689655173,2.0,-2.0,1
1.2758620689655173,2.0,-1.8620689655172413,1
1.2758620689655173,2.0,-1.7241379310344827,1
1.2758620689655173,2.0,-1.5862068965517242,1
